language,size_bucket,repository,commit,path,old_path
XML,30-100,nextcloud-server.git,c953ad9bcdaf0da3fadceb29bdd1232329fe8091,psalm-strict.xml,psalm-strict.xml
XML,30-100,nextcloud-server.git,fe9e43c165e6efc1f5a7b1707e81ad3c67527b94,psalm-strict.xml,psalm-strict.xml
XML,30-100,odoo-odoo.git,00e41f95e20d15f6aa780aea7bdbfe671b6c912f,addons/stock_account/static/src/stock_valuation/stock_valuation_report.xml,addons/stock_account/static/src/stock_valuation/stock_valuation_report.xml
XML,30-100,odoo-odoo.git,13d6750223729418e4f17466259eb36e2952d9d9,addons/hr/views/res_partner_bank_views.xml,addons/hr/views/res_partner_bank_views.xml
XML,30-100,odoo-odoo.git,1e379bedb186c7feb8ceeffa2354f50a9d72d958,addons/website_sale_stock/data/template_email.xml,addons/website_sale_stock/data/template_email.xml
XML,30-100,odoo-odoo.git,349f753cab70a1c3381936b2b9cc69dd745a503d,addons/point_of_sale/static/src/app/customer_display/customer_display_qr_code_popup.xml,addons/point_of_sale/static/src/app/customer_display/customer_display_qr_code_popup.xml
XML,30-100,odoo-odoo.git,45e76e75ad4732e9a866cea72b9c0d258a2892b1,addons/l10n_tr_nilvera_einvoice/views/account_move_views.xml,addons/l10n_tr_nilvera_einvoice/views/account_move_views.xml
XML,30-100,odoo-odoo.git,45e76e75ad4732e9a866cea72b9c0d258a2892b1,addons/l10n_tr_nilvera_einvoice_extended/views/account_move_views.xml,addons/l10n_tr_nilvera_einvoice_extended/views/account_move_views.xml
XML,30-100,odoo-odoo.git,4d3a6156d07dc47bb2399d1907e2a47869827933,addons/mail/views/mail_activity_plan_template_views.xml,addons/mail/views/mail_activity_plan_template_views.xml
XML,30-100,odoo-odoo.git,531b28bca89942b61ecea32daf479b2b39a5cf1c,addons/point_of_sale/static/src/app/screens/partner_list/partner_line/partner_line.xml,addons/point_of_sale/static/src/app/screens/partner_list/partner_line/partner_line.xml
XML,30-100,odoo-odoo.git,531b28bca89942b61ecea32daf479b2b39a5cf1c,addons/point_of_sale/static/src/app/screens/receipt_screen/receipt_screen.xml,addons/point_of_sale/static/src/app/screens/receipt_screen/receipt_screen.xml
XML,30-100,odoo-odoo.git,531b28bca89942b61ecea32daf479b2b39a5cf1c,addons/pos_self_order/static/src/app/pages/order_history_page/order_history_page.xml,addons/pos_self_order/static/src/app/pages/order_history_page/order_history_page.xml
XML,30-100,odoo-odoo.git,531b28bca89942b61ecea32daf479b2b39a5cf1c,addons/pos_self_order/static/src/app/pages/product_list_page/product_list_page.xml,addons/pos_self_order/static/src/app/pages/product_list_page/product_list_page.xml
XML,30-100,odoo-odoo.git,6637c6dc1e6d9d3dd07114314f104f761be2be5f,addons/pos_self_order/static/src/app/components/attribute_selection/attribute_selection.xml,addons/pos_self_order/static/src/app/components/attribute_selection/attribute_selection.xml
XML,30-100,odoo-odoo.git,72069c9e9003ecaa119de87f12c41143454e9f53,addons/mail/static/src/core/public_web/discuss_content.xml,addons/mail/static/src/core/public_web/discuss_content.xml
XML,30-100,odoo-odoo.git,7a96d7e517689e38ff9976e9ce42e56e01b5703a,addons/mass_mailing/views/snippets/mass_mailing_headings_snippets.xml,addons/mass_mailing/views/snippets/mass_mailing_headings_snippets.xml
XML,30-100,odoo-odoo.git,81e11c9978ff9c066f7c86120496f835f13256f0,addons/stock/views/res_partner_views.xml,addons/stock/views/res_partner_views.xml
XML,30-100,odoo-odoo.git,8380eea8c92bb2412f364b943086c936d119d513,addons/mail/static/src/discuss/core/common/action_panel.xml,addons/mail/static/src/discuss/core/common/action_panel.xml
XML,30-100,odoo-odoo.git,8380eea8c92bb2412f364b943086c936d119d513,addons/mail/static/src/discuss/core/common/channel_invitation.xml,addons/mail/static/src/discuss/core/common/channel_invitation.xml
XML,30-100,odoo-odoo.git,8380eea8c92bb2412f364b943086c936d119d513,addons/mail/static/src/discuss/core/public_web/sub_channel_list.xml,addons/mail/static/src/discuss/core/public_web/sub_channel_list.xml
XML,30-100,odoo-odoo.git,93f8a2662fae73b49b60ada250010a49bb72d923,addons/point_of_sale/static/src/app/screens/receipt_screen/receipt/receipt_header/receipt_header.xml,addons/point_of_sale/static/src/app/screens/receipt_screen/receipt/receipt_header/receipt_header.xml
XML,30-100,odoo-odoo.git,97e8cc8d664e66ba62e8282a67f069805682ae41,addons/mass_mailing/static/src/builder/options/image_tool_option.xml,addons/mass_mailing/static/src/builder/options/image_tool_option.xml
XML,30-100,odoo-odoo.git,9a65e22caf4d0709d8603b443f1ea482328ac3b4,addons/im_livechat/static/src/core/web/livechat_channel_info_list.xml,addons/im_livechat/static/src/core/web/livechat_channel_info_list.xml
XML,30-100,odoo-odoo.git,9a65e22caf4d0709d8603b443f1ea482328ac3b4,addons/website_livechat/static/src/web/livechat_channel_info_list_patch.xml,addons/website_livechat/static/src/web/livechat_channel_info_list_patch.xml
XML,30-100,odoo-odoo.git,afbbab2374ca15331ac474b3e99a27cfaa144f76,addons/point_of_sale/static/src/app/screens/product_screen/control_buttons/control_buttons.xml,addons/point_of_sale/static/src/app/screens/product_screen/control_buttons/control_buttons.xml
XML,30-100,odoo-odoo.git,b071bc3cb9e1d91d9d0fbce7961c3c75f28ef874,addons/website_sale/views/product_product_add.xml,addons/website_sale/views/product_product_add.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_ar/demo/respinsc_demo.xml,addons/l10n_ar/demo/respinsc_demo.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_be/demo/demo_company.xml,addons/l10n_be/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_bh/demo/demo_company.xml,addons/l10n_bh/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_de/demo/demo_company.xml,addons/l10n_de/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_es/demo/demo_company.xml,addons/l10n_es/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_fi/demo/demo_company.xml,addons/l10n_fi/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_fr/demo/demo_company.xml,addons/l10n_fr/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_lb_account/demo/demo_company.xml,addons/l10n_lb_account/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_mu_account/demo/demo_company.xml,addons/l10n_mu_account/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_pt/demo/demo_company.xml,addons/l10n_pt/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_rs/demo/demo_company.xml,addons/l10n_rs/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_rw/demo/demo_company.xml,addons/l10n_rw/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_se/demo/demo_company.xml,addons/l10n_se/demo/demo_company.xml
XML,30-100,odoo-odoo.git,c8678db04dfa35b023cba7e3784ddb38348c116f,addons/l10n_tz_account/demo/demo_company.xml,addons/l10n_tz_account/demo/demo_company.xml
XML,30-100,odoo-odoo.git,d7e9c2f405ddeb1c9e4d293c15d300143915f051,addons/account/views/account_menuitem.xml,addons/account/views/account_menuitem.xml
XML,30-100,odoo-odoo.git,da0845aae777e481c666051536cb0a4768e07487,addons/payment_mercado_pago/views/payment_provider_views.xml,addons/payment_mercado_pago/views/payment_provider_views.xml
XML,30-100,odoo-odoo.git,de571490550aca0c934446c95275cb7c3a06ac7f,addons/mail/static/src/core/public_web/notification_item.xml,addons/mail/static/src/core/public_web/notification_item.xml
XML,30-100,odoo-odoo.git,e391f49166a68a52d2ff3ab799018a078045d6d6,addons/l10n_it_stock_ddt/views/stock_picking_views.xml,addons/l10n_it_stock_ddt/views/stock_picking_views.xml
XML,30-100,odoo-odoo.git,e5169af2128d3f0a8a248e2efba8bf2852882ea6,addons/html_builder/static/src/plugins/image/image_shape_option.xml,addons/html_builder/static/src/plugins/image/image_shape_option.xml
XML,30-100,opencv-opencv.git,e63d2a12f00c84cf9fc94969950c64543a759ac0,platforms/maven/pom.xml,platforms/maven/pom.xml
XML,30-100,protocolbuffers-protobuf.git,8227cf163009ca55bce92a569483d1e622ce58db,java/protoc/pom.xml,java/protoc/pom.xml
XML,300-1000,godotengine-godot.git,106bbaa2e89ff47a43edd86b950873db909870ac,doc/classes/TileSet.xml,doc/classes/TileSet.xml
XML,300-1000,godotengine-godot.git,113ace0cd3922000590adc316bc21b28f7058cfe,doc/classes/ParticleProcessMaterial.xml,doc/classes/ParticleProcessMaterial.xml
XML,300-1000,godotengine-godot.git,11d7e298dd92b78f630b9e1eec6fee72b2b3a12f,doc/classes/EditorInterface.xml,doc/classes/EditorInterface.xml
XML,300-1000,godotengine-godot.git,1b543e85cf1af91f0624c01a27002ad2ef26b6d2,doc/classes/EditorInterface.xml,doc/classes/EditorInterface.xml
XML,300-1000,godotengine-godot.git,25100ee3dc648acbf8b3afad17a60fd25450ef21,doc/classes/Viewport.xml,doc/classes/Viewport.xml
XML,300-1000,godotengine-godot.git,2c2ed8ddb5f163553571f1c32d7e2e3d7b4ef651,doc/classes/FileDialog.xml,doc/classes/FileDialog.xml
XML,300-1000,godotengine-godot.git,2c2ed8ddb5f163553571f1c32d7e2e3d7b4ef651,doc/classes/PopupMenu.xml,doc/classes/PopupMenu.xml
XML,300-1000,godotengine-godot.git,2c2ed8ddb5f163553571f1c32d7e2e3d7b4ef651,doc/classes/TabContainer.xml,doc/classes/TabContainer.xml
XML,300-1000,godotengine-godot.git,2e442e8e89ef0de3d6a5a5c94c108bf93bdc9984,doc/classes/Basis.xml,doc/classes/Basis.xml
XML,300-1000,godotengine-godot.git,33530407660306e804bb0edadfda3dc4ccb1b592,doc/classes/Input.xml,doc/classes/Input.xml
XML,300-1000,godotengine-godot.git,4d218bdeb7f06ebbecb337d1ba5bbcecb100d999,modules/openxr/doc_classes/OpenXRInterface.xml,modules/openxr/doc_classes/OpenXRInterface.xml
XML,300-1000,godotengine-godot.git,65a7cab9285693e3939f94a8da35036b47485d6d,modules/gdscript/doc_classes/@GDScript.xml,modules/gdscript/doc_classes/@GDScript.xml
XML,300-1000,godotengine-godot.git,731d492e6ac9d7d4b6e9f39f62440186332d3db7,doc/classes/ParticleProcessMaterial.xml,doc/classes/ParticleProcessMaterial.xml
XML,300-1000,godotengine-godot.git,947a9f889a4bdb5e9803daa94e12227b8e6fd4aa,doc/classes/EditorExportPlugin.xml,doc/classes/EditorExportPlugin.xml
XML,300-1000,godotengine-godot.git,b27f6a7ef24b50a6d0802972770d28304563d035,doc/classes/OS.xml,doc/classes/OS.xml
XML,300-1000,godotengine-godot.git,cdcb208eb9d4e8cc5aef8a6977d2ecb6ebbd5f24,doc/classes/CanvasItem.xml,doc/classes/CanvasItem.xml
XML,300-1000,godotengine-godot.git,cdcb208eb9d4e8cc5aef8a6977d2ecb6ebbd5f24,doc/classes/PopupMenu.xml,doc/classes/PopupMenu.xml
XML,300-1000,godotengine-godot.git,cdcb208eb9d4e8cc5aef8a6977d2ecb6ebbd5f24,doc/classes/Viewport.xml,doc/classes/Viewport.xml
XML,300-1000,godotengine-godot.git,d418d692b91952ae5f3f0fb3d58fd0300b3089d2,doc/classes/Input.xml,doc/classes/Input.xml
XML,300-1000,godotengine-godot.git,d7418f8ff2ad18b332bccb9664e765b594a29be6,doc/classes/TabBar.xml,doc/classes/TabBar.xml
XML,300-1000,godotengine-godot.git,d7418f8ff2ad18b332bccb9664e765b594a29be6,doc/classes/TabContainer.xml,doc/classes/TabContainer.xml
XML,300-1000,godotengine-godot.git,ebb2bc71393b374e2164be69eb555d9bf40af59f,doc/classes/AudioServer.xml,doc/classes/AudioServer.xml
XML,300-1000,godotengine-godot.git,f5d278fe90e4feac335aeef8f6b8b72a2f720a93,doc/classes/Font.xml,doc/classes/Font.xml
XML,300-1000,libreoffice,0467a68ff93b4464b87869e8be3ca123a5d0a3f8,sc/uiconfig/scalc/menubar/menubar.xml,sc/uiconfig/scalc/menubar/menubar.xml
XML,300-1000,libreoffice,556f89207a1ea5e46dae74b05637dc4b75809ee1,sc/uiconfig/scalc/menubar/menubar.xml,sc/uiconfig/scalc/menubar/menubar.xml
XML,300-1000,libreoffice,9db6bc511b7bddcd844f3eb51b62e3fa89e9bc35,sc/uiconfig/scalc/menubar/menubar.xml,sc/uiconfig/scalc/menubar/menubar.xml
XML,300-1000,libreoffice,c4189d97fb78fa3687febbb9260b4c6477068182,sw/uiconfig/sglobal/menubar/menubar.xml,sw/uiconfig/sglobal/menubar/menubar.xml
XML,300-1000,libreoffice,c4189d97fb78fa3687febbb9260b4c6477068182,sw/uiconfig/swform/menubar/menubar.xml,sw/uiconfig/swform/menubar/menubar.xml
XML,300-1000,libreoffice,c4189d97fb78fa3687febbb9260b4c6477068182,sw/uiconfig/swreport/menubar/menubar.xml,sw/uiconfig/swreport/menubar/menubar.xml
XML,300-1000,libreoffice,c4189d97fb78fa3687febbb9260b4c6477068182,sw/uiconfig/swriter/menubar/menubar.xml,sw/uiconfig/swriter/menubar/menubar.xml
XML,300-1000,libreoffice,c4189d97fb78fa3687febbb9260b4c6477068182,sw/uiconfig/swxform/menubar/menubar.xml,sw/uiconfig/swxform/menubar/menubar.xml
XML,300-1000,mozilla-firefox-firefox.git,1df349d72053a041c9bc569c05a4642be31448b9,browser/base/content/sanitize_v2.xhtml,browser/base/content/sanitize_v2.xhtml
XML,300-1000,mozilla-firefox-firefox.git,361bfe81506cd67d30dbfdb44da5a00f4f96b4ef,mobile/android/fenix/app/src/main/res/values/preference_keys.xml,mobile/android/fenix/app/src/main/res/values/preference_keys.xml
XML,300-1000,mozilla-firefox-firefox.git,393a36b46436d585279175e7916c2405400db0b6,mobile/android/fenix/app/src/main/res/values/preference_keys.xml,mobile/android/fenix/app/src/main/res/values/preference_keys.xml
XML,300-1000,mozilla-firefox-firefox.git,3bff66003c9a2d7afb92b903a0629e26149ff9af,toolkit/content/aboutSupport.xhtml,toolkit/content/aboutSupport.xhtml
XML,300-1000,mozilla-firefox-firefox.git,4165f74d144a0074090a237b79dcd1b23e9c8b4e,browser/components/preferences/main.inc.xhtml,browser/components/preferences/main.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,45680cc36fd70b21942e50f8fa0b53c629760a77,mobile/android/fenix/app/src/main/res/values/static_strings.xml,mobile/android/fenix/app/src/main/res/values/static_strings.xml
XML,300-1000,mozilla-firefox-firefox.git,48a2f35bfa142d449dd497596da270cf4487765c,browser/base/content/sanitize_v2.xhtml,browser/base/content/sanitize_v2.xhtml
XML,300-1000,mozilla-firefox-firefox.git,53ba12e0f85f4da2d9b4150cfe8c229cde850f57,browser/components/preferences/main.inc.xhtml,browser/components/preferences/main.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,5df0000819b1350f0730b074efe20a9c021e6a62,mobile/android/fenix/app/src/main/res/values/preference_keys.xml,mobile/android/fenix/app/src/main/res/values/preference_keys.xml
XML,300-1000,mozilla-firefox-firefox.git,70dc097cdc5da639d279c915a6baf9c96ae0799c,browser/components/preferences/privacy.inc.xhtml,browser/components/preferences/privacy.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,73c165cc47f9c23c288ec5106d4f9334b19f06ff,browser/components/preferences/main.inc.xhtml,browser/components/preferences/main.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,79d92cd44bf37883ecc15766767614279f5fdd9d,mobile/android/fenix/app/src/main/res/values/styles.xml,mobile/android/fenix/app/src/main/res/values/styles.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/android-components/components/feature/addons/src/main/res/values-sr/strings.xml,mobile/android/android-components/components/feature/addons/src/main/res/values-sr/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-cak/strings.xml,mobile/android/focus-android/app/src/main/res/values-cak/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-de/strings.xml,mobile/android/focus-android/app/src/main/res/values-de/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-dsb/strings.xml,mobile/android/focus-android/app/src/main/res/values-dsb/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-es-rAR/strings.xml,mobile/android/focus-android/app/src/main/res/values-es-rAR/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-hsb/strings.xml,mobile/android/focus-android/app/src/main/res/values-hsb/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-it/strings.xml,mobile/android/focus-android/app/src/main/res/values-it/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-iw/strings.xml,mobile/android/focus-android/app/src/main/res/values-iw/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-nn-rNO/strings.xml,mobile/android/focus-android/app/src/main/res/values-nn-rNO/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-sl/strings.xml,mobile/android/focus-android/app/src/main/res/values-sl/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/focus-android/app/src/main/res/values-sv-rSE/strings.xml,mobile/android/focus-android/app/src/main/res/values-sv-rSE/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,82342cb1e84d7b43763f62a26b55b657fe526b52,mobile/android/fenix/app/src/main/res/values/static_strings.xml,mobile/android/fenix/app/src/main/res/values/static_strings.xml
XML,300-1000,mozilla-firefox-firefox.git,a0503ac3a1606e67261867bb5ba8fef385736c4c,browser/base/content/sanitize_v2.xhtml,browser/base/content/sanitize_v2.xhtml
XML,300-1000,mozilla-firefox-firefox.git,aa9b9d2f5ee817e5656e6ecf77d541fc25b7e6c5,mobile/android/focus-android/app/src/main/res/values-cs/strings.xml,mobile/android/focus-android/app/src/main/res/values-cs/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,aa9b9d2f5ee817e5656e6ecf77d541fc25b7e6c5,mobile/android/focus-android/app/src/main/res/values-sr/strings.xml,mobile/android/focus-android/app/src/main/res/values-sr/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,b3bed8d957c3c5938ec0e8f61b73181fbb65675f,browser/components/preferences/main.inc.xhtml,browser/components/preferences/main.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/fenix/app/src/main/res/values/preference_keys.xml,mobile/android/fenix/app/src/main/res/values/preference_keys.xml
XML,300-1000,mozilla-firefox-firefox.git,d0d3f1c87c6752812411565395d0ca9040a6162c,browser/components/preferences/main.inc.xhtml,browser/components/preferences/main.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,e0446f621910b4b2e12f4695cd7c272e3598799b,browser/components/preferences/main.inc.xhtml,browser/components/preferences/main.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,e6b718e0d069d3188df3d0a6f0f71bb3cba002c2,mobile/android/fenix/app/src/main/res/values/static_strings.xml,mobile/android/fenix/app/src/main/res/values/static_strings.xml
XML,300-1000,mozilla-firefox-firefox.git,f23b234d6e3c033dba2c824cb8a4e5c7134adfd4,browser/components/preferences/main.inc.xhtml,browser/components/preferences/main.inc.xhtml
XML,300-1000,mozilla-firefox-firefox.git,f3dad7f6f43006fdb80611dca2d7dbd28b3d422e,mobile/android/android-components/components/feature/addons/src/main/res/values/strings.xml,mobile/android/android-components/components/feature/addons/src/main/res/values/strings.xml
XML,300-1000,mozilla-firefox-firefox.git,f5848b1deb702ab2647691f2591c8a5410fb5541,toolkit/components/printing/content/printPageSetup.xhtml,toolkit/components/printing/content/printPageSetup.xhtml
XML,300-1000,mozilla-firefox-firefox.git,f7dff2e3fe8d3fa911f30c5daa8d10fe231de5d8,mobile/android/fenix/app/src/main/AndroidManifest.xml,mobile/android/fenix/app/src/main/AndroidManifest.xml
XML,300-1000,mozilla-firefox-firefox.git,fb9c56438902756095f454472c8cdd1fdf1facf5,mobile/android/fenix/app/src/main/res/values/static_strings.xml,mobile/android/fenix/app/src/main/res/values/static_strings.xml
XML,300-1000,nextcloud-android.git,06e38d266fbaa3921853e447dce0ba1572f298a5,app/src/main/res/values-kab/strings.xml,app/src/main/res/values-kab/strings.xml
XML,300-1000,nextcloud-android.git,239d7d5d2351571357f0f0d90edfc7463a1ba3d3,app/src/main/res/layout/file_list_actions_bottom_sheet_fragment.xml,app/src/main/res/layout/file_list_actions_bottom_sheet_fragment.xml
XML,300-1000,nextcloud-android.git,275220d89e07a10816eb4aca5e23c4ff7419ebc2,app/src/main/res/values-el/strings.xml,app/src/main/res/values-el/strings.xml
XML,300-1000,nextcloud-android.git,275220d89e07a10816eb4aca5e23c4ff7419ebc2,app/src/main/res/values-es-rCO/strings.xml,app/src/main/res/values-es-rCO/strings.xml
XML,300-1000,nextcloud-android.git,275220d89e07a10816eb4aca5e23c4ff7419ebc2,app/src/main/res/values-es-rEC/strings.xml,app/src/main/res/values-es-rEC/strings.xml
XML,300-1000,nextcloud-android.git,275220d89e07a10816eb4aca5e23c4ff7419ebc2,app/src/main/res/values-mk/strings.xml,app/src/main/res/values-mk/strings.xml
XML,300-1000,nextcloud-android.git,4146a715b7e951655b69c322ed735ec0fa7e9f02,app/src/main/res/values-el/strings.xml,app/src/main/res/values-el/strings.xml
XML,300-1000,nextcloud-android.git,4146a715b7e951655b69c322ed735ec0fa7e9f02,app/src/main/res/values-vi/strings.xml,app/src/main/res/values-vi/strings.xml
XML,300-1000,nextcloud-android.git,4204e5aa8b345ede5c5c800b50a7cc7192f916b2,app/src/main/res/values-kab/strings.xml,app/src/main/res/values-kab/strings.xml
XML,300-1000,nextcloud-android.git,486ce60b7c58946cd6abf7093ea71870fc6e72b2,app/src/main/res/values-ast/strings.xml,app/src/main/res/values-ast/strings.xml
XML,300-1000,nextcloud-android.git,486ce60b7c58946cd6abf7093ea71870fc6e72b2,app/src/main/res/values-es-rEC/strings.xml,app/src/main/res/values-es-rEC/strings.xml
XML,300-1000,nextcloud-android.git,486ce60b7c58946cd6abf7093ea71870fc6e72b2,app/src/main/res/values-hr/strings.xml,app/src/main/res/values-hr/strings.xml
XML,300-1000,nextcloud-android.git,486ce60b7c58946cd6abf7093ea71870fc6e72b2,app/src/main/res/values-iw/strings.xml,app/src/main/res/values-iw/strings.xml
XML,300-1000,nextcloud-android.git,486ce60b7c58946cd6abf7093ea71870fc6e72b2,app/src/main/res/values-lv/strings.xml,app/src/main/res/values-lv/strings.xml
XML,300-1000,nextcloud-android.git,486ce60b7c58946cd6abf7093ea71870fc6e72b2,app/src/main/res/values-mk/strings.xml,app/src/main/res/values-mk/strings.xml
XML,300-1000,nextcloud-android.git,486ce60b7c58946cd6abf7093ea71870fc6e72b2,app/src/main/res/values-sq/strings.xml,app/src/main/res/values-sq/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-ast/strings.xml,app/src/main/res/values-ast/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-br/strings.xml,app/src/main/res/values-br/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-es-rCO/strings.xml,app/src/main/res/values-es-rCO/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-iw/strings.xml,app/src/main/res/values-iw/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-ka/strings.xml,app/src/main/res/values-ka/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-kab/strings.xml,app/src/main/res/values-kab/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-lv/strings.xml,app/src/main/res/values-lv/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-mk/strings.xml,app/src/main/res/values-mk/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-sr-rSP/strings.xml,app/src/main/res/values-sr-rSP/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-th-rTH/strings.xml,app/src/main/res/values-th-rTH/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-tk/strings.xml,app/src/main/res/values-tk/strings.xml
XML,300-1000,nextcloud-android.git,4c00a438b14349b1df50db595c79c0e887d26670,app/src/main/res/values-vi/strings.xml,app/src/main/res/values-vi/strings.xml
XML,300-1000,nextcloud-android.git,5cfe6d2a7f58e2e32e864fdac2d96f02d1bd02da,app/src/main/res/values-hr/strings.xml,app/src/main/res/values-hr/strings.xml
XML,300-1000,nextcloud-android.git,9bbfad13f2735b3a882794a010a0caaf1aa7e1bb,app/src/main/AndroidManifest.xml,app/src/main/AndroidManifest.xml
XML,300-1000,nextcloud-android.git,a5426a8559163112e53c09bea4822797f115a506,app/src/main/res/values-eo/strings.xml,app/src/main/res/values-eo/strings.xml
XML,300-1000,nextcloud-android.git,ae3e759e615367e0a78472eb83fc7c94634fca30,app/src/main/AndroidManifest.xml,app/src/main/AndroidManifest.xml
XML,300-1000,nextcloud-android.git,b51bb9b5141b56409053a98da4d4203ad8f50728,app/src/main/res/values-el/strings.xml,app/src/main/res/values-el/strings.xml
XML,300-1000,nextcloud-android.git,b94aca9b11c6eb338eb0337bc66c44ba91d4f735,app/src/main/res/layout/list_item.xml,app/src/main/res/layout/list_item.xml
XML,300-1000,nextcloud-android.git,bd428d3cf9a6ff6d6e9ce8d571da73989efb9fae,app/src/main/res/values-hr/strings.xml,app/src/main/res/values-hr/strings.xml
XML,300-1000,nextcloud-android.git,c54c32008bb748e7151399a889691f9ecfb5809d,app/src/main/res/values-ast/strings.xml,app/src/main/res/values-ast/strings.xml
XML,300-1000,nextcloud-android.git,c54c32008bb748e7151399a889691f9ecfb5809d,app/src/main/res/values-br/strings.xml,app/src/main/res/values-br/strings.xml
XML,300-1000,nextcloud-android.git,c54c32008bb748e7151399a889691f9ecfb5809d,app/src/main/res/values-el/strings.xml,app/src/main/res/values-el/strings.xml
