language,size_bucket,repository,commit,path,old_path
Kotlin,large,godotengine-godot.git,25a203aa3404238eb5df522ba5936cfe651b0265,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt
Kotlin,large,godotengine-godot.git,2e208489e7bc98d00070e0ed663eb56e3bed8b8c,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt
Kotlin,large,godotengine-godot.git,e2e1c89723dbea93ac81f0903644575acf3be6f8,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotEditor.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotEditor.kt
Kotlin,large,godotengine-godot.git,ef0163ba9ff3ccd8490608afe5bfb344fdc7397b,platform/android/java/editor/src/main/java/org/godotengine/editor/GodotGame.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/GodotGame.kt
Kotlin,large,godotengine-godot.git,ef0163ba9ff3ccd8490608afe5bfb344fdc7397b,platform/android/java/editor/src/main/java/org/godotengine/editor/embed/GameMenuFragment.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/embed/GameMenuFragment.kt
Kotlin,large,godotengine-godot.git,ef0163ba9ff3ccd8490608afe5bfb344fdc7397b,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt
Kotlin,large,godotengine-godot.git,ef0163ba9ff3ccd8490608afe5bfb344fdc7397b,platform/android/java/lib/src/main/java/org/godotengine/godot/GodotActivity.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/GodotActivity.kt
Kotlin,large,immich-app-immich.git,00dae6ac3896f2528a3edac8f489877bd58ceb52,mobile/android/app/src/main/kotlin/app/alextran/immich/images/RemoteImagesImpl.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/images/RemoteImagesImpl.kt
Kotlin,large,immich-app-immich.git,226b9390dbf810d3c0c2961b672383fdb803e7af,mobile/android/app/src/main/kotlin/app/alextran/immich/core/HttpClientManager.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/core/HttpClientManager.kt
Kotlin,large,immich-app-immich.git,6deb97d5bcdb662feb72748de6a73e87b0d265ae,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/MessagesImplBase.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/MessagesImplBase.kt
Kotlin,large,immich-app-immich.git,9fa8de7baa612fde6ff9d550bb4100ee8eb3e844,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/Messages.g.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/Messages.g.kt
Kotlin,large,immich-app-immich.git,ac5ef6a56d22542cfff6f7a778bed42fb7d9247e,mobile/android/app/src/main/kotlin/app/alextran/immich/images/RemoteImagesImpl.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/images/RemoteImagesImpl.kt
Kotlin,large,immich-app-immich.git,b66c97b785169b3d40fb8b4d8d8027a72a2a5f4f,mobile/android/app/src/main/kotlin/app/alextran/immich/core/HttpClientManager.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/core/HttpClientManager.kt
Kotlin,large,immich-app-immich.git,bbba1bfe8cdbe9376c1f552f8cb44cbadcc0ee8a,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/Messages.g.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/Messages.g.kt
Kotlin,large,immich-app-immich.git,bbba1bfe8cdbe9376c1f552f8cb44cbadcc0ee8a,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/MessagesImplBase.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/sync/MessagesImplBase.kt
Kotlin,large,immich-app-immich.git,c403e03a42bf3847d154430693f31b0f39ad6134,mobile/android/app/src/main/kotlin/app/alextran/immich/core/HttpClientManager.kt,mobile/android/app/src/main/kotlin/app/alextran/immich/core/HttpClientManager.kt
Kotlin,large,mozilla-firefox-firefox.git,095124f2e23c7b58ef75f021d619329b7068f5df,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/MenuDialogFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/MenuDialogFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,126b391d492d9f0540ff3721898ec1fd43a6cd53,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/search/toolbar/HomeToolbarViewTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/search/toolbar/HomeToolbarViewTest.kt
Kotlin,large,mozilla-firefox-firefox.git,1625cb0b6c3d56f2a2c685a33e6de67386b59305,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/SummarizationScreen.kt,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/SummarizationScreen.kt
Kotlin,large,mozilla-firefox-firefox.git,1e463b405d56809c3f2bb1bc1ddd22175be76eb5,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,1e4f854e755c490047214f885ab72bd40ba89b3f,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/search/BrowserToolbarSearchMiddleware.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/search/BrowserToolbarSearchMiddleware.kt
Kotlin,large,mozilla-firefox-firefox.git,1f4e43fd811f3d0d011018aed7e374381de3ac8c,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksInterceptor.kt,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksInterceptor.kt
Kotlin,large,mozilla-firefox-firefox.git,1f4e43fd811f3d0d011018aed7e374381de3ac8c,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksUseCases.kt,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksUseCases.kt
Kotlin,large,mozilla-firefox-firefox.git,1f4e43fd811f3d0d011018aed7e374381de3ac8c,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksFeatureTest.kt,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksFeatureTest.kt
Kotlin,large,mozilla-firefox-firefox.git,1f4e43fd811f3d0d011018aed7e374381de3ac8c,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksInterceptorTest.kt,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksInterceptorTest.kt
Kotlin,large,mozilla-firefox-firefox.git,1f4e43fd811f3d0d011018aed7e374381de3ac8c,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/toolbar/BrowserToolbarMenuController.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/toolbar/BrowserToolbarMenuController.kt
Kotlin,large,mozilla-firefox-firefox.git,2c31daa154f1e3deb5af673efe185ad14e84a592,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/components/menu/MenuDialogMiddlewareTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/components/menu/MenuDialogMiddlewareTest.kt
Kotlin,large,mozilla-firefox-firefox.git,2c3b063e7c4f8e4ae40a0110fbf62ae60969d023,mobile/android/android-components/components/feature/awesomebar/src/test/java/mozilla/components/feature/awesomebar/provider/SportsOnlineSuggestionProviderTest.kt,mobile/android/android-components/components/feature/awesomebar/src/test/java/mozilla/components/feature/awesomebar/provider/SportsOnlineSuggestionProviderTest.kt
Kotlin,large,mozilla-firefox-firefox.git,3137ead7530460c5e581fc77b77edc1d1f14c871,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/reviewprompt/ui/CustomReviewPrompt.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/reviewprompt/ui/CustomReviewPrompt.kt
Kotlin,large,mozilla-firefox-firefox.git,3666e49bb929de5a7603cb45009ff29f1ec62ba6,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/search/SearchDialogFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/search/SearchDialogFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,393a36b46436d585279175e7916c2405400db0b6,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,3ce266ea8aa87b655e260d0dc7bbf6705879019b,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/redux/reducer/TabsTrayReducer.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/redux/reducer/TabsTrayReducer.kt
Kotlin,large,mozilla-firefox-firefox.git,44dd7edc8879773ca793066adc2151340a82ac92,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/quicksettings/QuickSettingsFragmentState.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/quicksettings/QuickSettingsFragmentState.kt
Kotlin,large,mozilla-firefox-firefox.git,45680cc36fd70b21942e50f8fa0b53c629760a77,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,45680cc36fd70b21942e50f8fa0b53c629760a77,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SettingsFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SettingsFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,4b76e9d6e2102a72a95854e87fb5a275ccb2a64e,mobile/android/gradle/plugins/apilint/apilint/src/main/kotlin/org/mozilla/apilint/ApiLintPlugin.kt,mobile/android/gradle/plugins/apilint/apilint/src/main/kotlin/org/mozilla/apilint/ApiLintPlugin.kt
Kotlin,large,mozilla-firefox-firefox.git,4f10a6b12e89906d9945446c4c7e0eda4d27d84f,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/helpers/BasePage.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/helpers/BasePage.kt
Kotlin,large,mozilla-firefox-firefox.git,5541db34cccc8174bbed160fa05b2d610137a19e,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/debugsettings/ui/FenixOverlay.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/debugsettings/ui/FenixOverlay.kt
Kotlin,large,mozilla-firefox-firefox.git,5b048bec639cb3a6970f4623215f0e0b96243f3d,mobile/android/android-components/components/compose/browser-toolbar/src/main/java/mozilla/components/compose/browser/toolbar/BrowserToolbar.kt,mobile/android/android-components/components/compose/browser-toolbar/src/main/java/mozilla/components/compose/browser/toolbar/BrowserToolbar.kt
Kotlin,large,mozilla-firefox-firefox.git,5df0000819b1350f0730b074efe20a9c021e6a62,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,6195fff695e3fae6ba57e8d3980d9b5646686738,mobile/android/android-components/components/browser/engine-gecko/src/main/java/mozilla/components/browser/engine/gecko/GeckoEngine.kt,mobile/android/android-components/components/browser/engine-gecko/src/main/java/mozilla/components/browser/engine/gecko/GeckoEngine.kt
Kotlin,large,mozilla-firefox-firefox.git,683609679c2854469b09da0d38bb3749cfc6275f,mobile/android/android-components/components/support/utils/src/main/java/mozilla/components/support/utils/DefaultDownloadFileUtils.kt,mobile/android/android-components/components/support/utils/src/main/java/mozilla/components/support/utils/DefaultDownloadFileUtils.kt
Kotlin,large,mozilla-firefox-firefox.git,683609679c2854469b09da0d38bb3749cfc6275f,mobile/android/android-components/components/support/utils/src/test/java/mozilla/components/support/utils/DefaultDownloadFileUtilsTest.kt,mobile/android/android-components/components/support/utils/src/test/java/mozilla/components/support/utils/DefaultDownloadFileUtilsTest.kt
Kotlin,large,mozilla-firefox-firefox.git,683609679c2854469b09da0d38bb3749cfc6275f,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/downloads/listscreen/store/DownloadUIStoreTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/downloads/listscreen/store/DownloadUIStoreTest.kt
Kotlin,large,mozilla-firefox-firefox.git,6c0a0adb82de35937c86a22dcb11133e9ea318b4,mobile/android/gradle/plugins/conventions/src/main/java/org/mozilla/conventions/ProjectPlugin.kt,mobile/android/gradle/plugins/conventions/src/main/java/org/mozilla/conventions/ProjectPlugin.kt
Kotlin,large,mozilla-firefox-firefox.git,769858250598bc4d0ba0a0241948e5c69286ec64,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/compose/MoreSettingsSubmenu.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/compose/MoreSettingsSubmenu.kt
Kotlin,large,mozilla-firefox-firefox.git,7cbbf7bda611de744fd1346d361b7f6a89437810,mobile/android/android-components/components/feature/summarize/src/test/java/mozilla/components/feature/summarize/SummarizationStoreTest.kt,mobile/android/android-components/components/feature/summarize/src/test/java/mozilla/components/feature/summarize/SummarizationStoreTest.kt
Kotlin,large,mozilla-firefox-firefox.git,7cbbf7bda611de744fd1346d361b7f6a89437810,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BrowserFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BrowserFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,7cbbf7bda611de744fd1346d361b7f6a89437810,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/Core.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/Core.kt
Kotlin,large,mozilla-firefox-firefox.git,7cbbf7bda611de744fd1346d361b7f6a89437810,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/CustomizationFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/CustomizationFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,843c63c370367ef2168da9a1287dea164ef51389,mobile/android/android-components/components/lib/llm-mlpa/src/test/java/mozilla/components/lib/llm/mlpa/service/FetchClientMlpaServiceTest.kt,mobile/android/android-components/components/lib/llm-mlpa/src/test/java/mozilla/components/lib/llm/mlpa/service/FetchClientMlpaServiceTest.kt
Kotlin,large,mozilla-firefox-firefox.git,843c63c370367ef2168da9a1287dea164ef51389,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/debugsettings/ui/FenixOverlay.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/debugsettings/ui/FenixOverlay.kt
Kotlin,large,mozilla-firefox-firefox.git,8c53efc745519b61ac477a06c8c942eb472d7733,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/home/ui/Homepage.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/home/ui/Homepage.kt
Kotlin,large,mozilla-firefox-firefox.git,8d41be57122c851294fc99bca77ec138f7aa89fa,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/TabbedBrowsingTest.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/TabbedBrowsingTest.kt
Kotlin,large,mozilla-firefox-firefox.git,a2d9fae20a7fd23cdcacec5ea09ed96d37a55326,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabgroups/ExpandedTabGroup.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabgroups/ExpandedTabGroup.kt
Kotlin,large,mozilla-firefox-firefox.git,a2d9fae20a7fd23cdcacec5ea09ed96d37a55326,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabgroups/TabGroupCard.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabgroups/TabGroupCard.kt
Kotlin,large,mozilla-firefox-firefox.git,a2d9fae20a7fd23cdcacec5ea09ed96d37a55326,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/ui/TabManagementFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/ui/TabManagementFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,a2d9fae20a7fd23cdcacec5ea09ed96d37a55326,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/ui/tabpage/TabLayout.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/ui/tabpage/TabLayout.kt
Kotlin,large,mozilla-firefox-firefox.git,a2d9fae20a7fd23cdcacec5ea09ed96d37a55326,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/ui/tabstray/TabsTray.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/tabstray/ui/tabstray/TabsTray.kt
Kotlin,large,mozilla-firefox-firefox.git,abffa9583ea15878d0ad20bd3ffe280f4e4f537b,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksInterceptorTest.kt,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksInterceptorTest.kt
Kotlin,large,mozilla-firefox-firefox.git,abffa9583ea15878d0ad20bd3ffe280f4e4f537b,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/middleware/MenuDialogMiddleware.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/middleware/MenuDialogMiddleware.kt
Kotlin,large,mozilla-firefox-firefox.git,abffa9583ea15878d0ad20bd3ffe280f4e4f537b,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/toolbar/BrowserToolbarMenuController.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/toolbar/BrowserToolbarMenuController.kt
Kotlin,large,mozilla-firefox-firefox.git,ae1404fa6f1b408ae32f2dadb2baef04dfac7d71,mobile/android/android-components/components/compose/base/src/main/java/mozilla/components/compose/base/theme/AcornColorGrid.kt,mobile/android/android-components/components/compose/base/src/main/java/mozilla/components/compose/base/theme/AcornColorGrid.kt
Kotlin,large,mozilla-firefox-firefox.git,afa058392527265b6755cedfa688679e1212c6d4,mobile/android/android-components/components/feature/summarize/src/test/java/mozilla/components/feature/summarize/SummarizationStoreTest.kt,mobile/android/android-components/components/feature/summarize/src/test/java/mozilla/components/feature/summarize/SummarizationStoreTest.kt
Kotlin,large,mozilla-firefox-firefox.git,afa058392527265b6755cedfa688679e1212c6d4,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/Core.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/Core.kt
Kotlin,large,mozilla-firefox-firefox.git,afa058392527265b6755cedfa688679e1212c6d4,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/CustomizationFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/CustomizationFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,afa058392527265b6755cedfa688679e1212c6d4,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/summarization/onboarding/FenixSummarizationFeatureConfigurationTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/summarization/onboarding/FenixSummarizationFeatureConfigurationTest.kt
Kotlin,large,mozilla-firefox-firefox.git,b15f82c2ed0427e5b253d798c6312813437d0f48,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksInterceptor.kt,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksInterceptor.kt
Kotlin,large,mozilla-firefox-firefox.git,b15f82c2ed0427e5b253d798c6312813437d0f48,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksUseCases.kt,mobile/android/android-components/components/feature/app-links/src/main/java/mozilla/components/feature/app/links/AppLinksUseCases.kt
Kotlin,large,mozilla-firefox-firefox.git,b15f82c2ed0427e5b253d798c6312813437d0f48,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksFeatureTest.kt,mobile/android/android-components/components/feature/app-links/src/test/java/mozilla/components/feature/app/links/AppLinksFeatureTest.kt
Kotlin,large,mozilla-firefox-firefox.git,b15f82c2ed0427e5b253d798c6312813437d0f48,mobile/android/android-components/components/feature/contextmenu/src/test/java/mozilla/components/feature/contextmenu/ContextMenuCandidateTest.kt,mobile/android/android-components/components/feature/contextmenu/src/test/java/mozilla/components/feature/contextmenu/ContextMenuCandidateTest.kt
Kotlin,large,mozilla-firefox-firefox.git,b15f82c2ed0427e5b253d798c6312813437d0f48,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/middleware/MenuDialogMiddleware.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/middleware/MenuDialogMiddleware.kt
Kotlin,large,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/HomeActivity.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/HomeActivity.kt
Kotlin,large,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BrowserFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BrowserFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/CustomizationFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/CustomizationFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/summarization/onboarding/FenixSummarizationFeatureConfigurationTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/summarization/onboarding/FenixSummarizationFeatureConfigurationTest.kt
Kotlin,large,mozilla-firefox-firefox.git,c8f24d88f234c85baa3d421ec9d1bef7fc3e3a69,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/HomeActivity.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/HomeActivity.kt
Kotlin,large,mozilla-firefox-firefox.git,c8f24d88f234c85baa3d421ec9d1bef7fc3e3a69,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/crashes/UnsubmittedCrashDialog.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/crashes/UnsubmittedCrashDialog.kt
Kotlin,large,mozilla-firefox-firefox.git,cad7338279695ad161c0163187d567787529c075,mobile/android/android-components/components/browser/engine-gecko/src/main/java/mozilla/components/browser/engine/gecko/GeckoEngineSession.kt,mobile/android/android-components/components/browser/engine-gecko/src/main/java/mozilla/components/browser/engine/gecko/GeckoEngineSession.kt
Kotlin,large,mozilla-firefox-firefox.git,d18a3d5de3c7314076ccaabefd156429dee72f86,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/robots/ThreeDotMenuMainRobot.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/robots/ThreeDotMenuMainRobot.kt
Kotlin,large,mozilla-firefox-firefox.git,d2452d9c39195c70d124b70a4906ec47865e4b0d,mobile/android/android-components/components/browser/engine-gecko/src/main/java/mozilla/components/browser/engine/gecko/GeckoEngine.kt,mobile/android/android-components/components/browser/engine-gecko/src/main/java/mozilla/components/browser/engine/gecko/GeckoEngine.kt
Kotlin,large,mozilla-firefox-firefox.git,d2452d9c39195c70d124b70a4906ec47865e4b0d,mobile/android/geckoview/src/androidTest/java/org/mozilla/geckoview/test/RuntimeSettingsTest.kt,mobile/android/geckoview/src/androidTest/java/org/mozilla/geckoview/test/RuntimeSettingsTest.kt
Kotlin,large,mozilla-firefox-firefox.git,ddac81b60113d103fcd54b4d37637af6f762a9b7,mobile/android/fenix/app/longfox/src/test/kotlin/org/mozilla/fenix/longfox/GameStateTest.kt,mobile/android/fenix/app/longfox/src/test/kotlin/org/mozilla/fenix/longfox/GameStateTest.kt
Kotlin,large,mozilla-firefox-firefox.git,df665a242b57bf7b7dd4c3739781bdae94f61ebe,mobile/android/android-components/components/lib/llm-mlpa/src/test/java/mozilla/components/lib/llm/mlpa/service/FetchClientMlpaServiceTest.kt,mobile/android/android-components/components/lib/llm-mlpa/src/test/java/mozilla/components/lib/llm/mlpa/service/FetchClientMlpaServiceTest.kt
Kotlin,large,mozilla-firefox-firefox.git,df665a242b57bf7b7dd4c3739781bdae94f61ebe,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/debugsettings/ui/FenixOverlay.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/debugsettings/ui/FenixOverlay.kt
Kotlin,large,mozilla-firefox-firefox.git,e699b61e8d9b1f8e07819942e74e5d7e94b337ed,mobile/android/android-components/components/compose/base/src/main/java/mozilla/components/compose/base/badge/BadgedIcon.kt,mobile/android/android-components/components/compose/base/src/main/java/mozilla/components/compose/base/badge/BadgedIcon.kt
Kotlin,large,mozilla-firefox-firefox.git,e85878ef6f554da29d757e26cb2634ed0e727b2f,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/NavigationToolbarTest.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/NavigationToolbarTest.kt
Kotlin,large,mozilla-firefox-firefox.git,e940974cb25f28cc4fffc19842a75c78295d98c4,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/components/menu/WebExtensionsMenuBindingTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/components/menu/WebExtensionsMenuBindingTest.kt
Kotlin,large,mozilla-firefox-firefox.git,eb2f9951d65cbdbd474a20d84efaf624540702ff,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/Components.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/Components.kt
Kotlin,large,mozilla-firefox-firefox.git,eb2f9951d65cbdbd474a20d84efaf624540702ff,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/reviewprompt/ReviewPromptMiddlewareTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/reviewprompt/ReviewPromptMiddlewareTest.kt
Kotlin,large,mozilla-firefox-firefox.git,ef372c8a2fae402c2877180a1ee70c9c774acb3e,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/BookmarksTest.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/BookmarksTest.kt
Kotlin,large,mozilla-firefox-firefox.git,f6d245f331c93a649251d669fc8a517747182a9f,mobile/android/gradle/plugins/conventions/src/main/java/org/mozilla/conventions/ProjectPlugin.kt,mobile/android/gradle/plugins/conventions/src/main/java/org/mozilla/conventions/ProjectPlugin.kt
Kotlin,large,mozilla-firefox-firefox.git,f6d8b2097d98b9156a604694781e37d974c5a68e,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/MenuDialogFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/MenuDialogFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,f6d8b2097d98b9156a604694781e37d974c5a68e,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/middleware/MenuDialogMiddleware.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/components/menu/middleware/MenuDialogMiddleware.kt
Kotlin,large,mozilla-firefox-firefox.git,f6d8b2097d98b9156a604694781e37d974c5a68e,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/components/menu/MenuDialogMiddlewareTest.kt,mobile/android/fenix/app/src/test/java/org/mozilla/fenix/components/menu/MenuDialogMiddlewareTest.kt
